t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780610881.946,224.6,596,0.0,12.76
1780610882.046,224.6,596,39.8,12.76
1780610882.147,229.6,596,69.7,12.76
1780610882.247,229.6,596,0.0,12.76
1780610882.347,229.6,596,0.0,12.76
1780610882.448,229.6,596,0.0,12.76
1780610882.548,229.6,596,0.0,12.76
1780610882.648,229.6,596,0.0,12.76
1780610882.749,229.6,596,10.0,12.76
1780610882.853,229.6,596,57.3,12.76
1780610882.954,229.6,596,59.8,12.76
1780610883.054,229.6,596,0.0,12.76
1780610883.154,229.6,596,0.0,12.76
1780610883.254,229.6,596,0.0,12.76
1780610883.355,229.6,596,0.0,12.31
1780610883.455,229.6,596,0.0,12.31
1780610883.555,229.6,596,0.0,12.31
1780610883.656,229.6,596,0.0,12.31
1780610883.756,229.6,596,0.0,12.31
1780610883.856,229.6,596,0.0,12.31
1780610883.956,229.6,596,0.0,12.31
1780610884.057,229.6,596,0.0,12.31
1780610884.157,229.6,596,0.0,12.31
1780610884.257,229.6,596,0.0,12.31
1780610884.358,229.6,596,0.0,12.31
1780610884.458,229.6,596,0.0,12.31
1780610884.558,229.6,596,0.0,12.31
1780610884.658,229.6,596,0.0,12.31
1780610884.759,229.6,596,0.0,12.31
1780610884.859,229.6,596,0.0,12.31
1780610884.959,229.6,596,0.0,12.31
1780610885.060,229.6,596,0.0,12.31
1780610885.163,235.1,596,87.0,19.19
1780610885.266,213.4,596,29.1,19.19
1780610885.366,213.6,596,0.0,19.19
1780610885.467,213.8,596,49.8,19.19
1780610885.567,213.8,596,0.0,19.19
1780610885.671,220.2,596,19.4,19.19
1780610885.771,220.2,596,39.9,19.19
1780610885.871,220.2,596,0.0,19.19
1780610885.972,220.2,596,0.0,19.19
1780610886.072,220.2,596,10.0,19.19
1780610886.172,220.4,596,10.0,19.19
1780610886.276,220.4,596,19.3,19.19
1780610886.376,220.4,596,10.0,19.19
1780610886.477,220.4,596,0.0,19.19
1780610886.577,222.4,596,59.8,19.19
1780610886.677,222.4,596,0.0,19.19
1780610886.778,222.4,596,0.0,19.19
1780610886.878,222.4,596,0.0,19.19
1780610886.979,222.4,596,9.9,19.19
1780610887.080,222.4,596,69.7,19.19
1780610887.180,222.4,596,10.0,19.19
1780610887.283,222.4,596,9.7,19.19
1780610887.384,222.4,596,29.9,19.19
1780610887.489,224.8,596,38.0,19.19
1780610887.590,224.9,596,29.9,33.96
1780610887.690,224.9,596,0.0,33.96
1780610887.790,224.9,596,0.0,33.96
1780610887.890,224.9,596,0.0,33.96
1780610887.991,224.9,596,0.0,33.96
1780610888.091,224.9,596,0.0,33.96
1780610888.191,224.9,596,0.0,33.96
1780610888.292,224.9,596,0.0,33.96
1780610888.392,224.9,596,0.0,33.96
1780610888.492,224.9,596,0.0,33.96
1780610888.592,224.9,596,0.0,33.96
1780610888.693,224.9,596,0.0,33.96
1780610888.793,224.9,596,0.0,33.96
1780610888.893,224.9,596,0.0,33.96
1780610888.993,224.9,596,0.0,33.96
1780610889.094,224.9,596,0.0,33.96
1780610889.194,224.9,596,0.0,33.96
1780610889.294,224.9,596,0.0,33.96
1780610889.395,224.9,596,0.0,33.96
1780610889.495,224.9,596,0.0,33.96
1780610889.595,224.9,596,0.0,33.96
1780610889.696,224.9,596,0.0,33.96
1780610889.796,224.9,596,0.0,33.96
1780610889.896,224.9,596,0.0,33.96
1780610889.996,224.9,596,0.0,33.96
1780610890.097,224.9,596,0.0,33.96
1780610890.197,224.9,596,0.0,33.96
1780610890.297,224.9,596,19.9,33.96
1780610890.399,236.5,596,98.3,36.34
1780610890.500,213.4,596,19.9,36.34
1780610890.600,213.4,596,0.0,36.34
1780610890.700,213.4,596,0.0,36.34
1780610890.801,213.4,596,0.0,36.34
1780610890.901,213.4,596,0.0,36.34
1780610891.001,213.4,596,0.0,36.34
1780610891.101,213.4,596,0.0,36.34
1780610891.202,213.4,596,0.0,36.34
1780610891.302,213.4,596,0.0,36.34
1780610891.402,213.4,596,0.0,36.34
1780610891.503,213.4,596,0.0,36.34
1780610891.603,213.4,596,0.0,36.34
1780610891.703,213.6,595,0.0,36.34
1780610891.804,213.6,595,0.0,36.34
1780610891.904,213.6,595,0.0,36.34
1780610892.004,213.6,595,0.0,36.34
1780610892.104,213.6,595,19.9,36.34
1780610892.205,213.6,595,0.0,36.34
1780610892.305,213.6,595,0.0,36.34
1780610892.405,213.6,595,0.0,36.34
1780610892.506,213.6,595,0.0,36.34
1780610892.606,213.6,595,0.0,36.34
1780610892.706,213.6,595,0.0,36.34
1780610892.807,213.6,595,0.0,36.34
1780610892.907,213.6,595,0.0,36.34
1780610893.007,213.6,595,0.0,36.34
1780610893.108,213.6,595,0.0,36.34
1780610893.208,213.6,595,0.0,36.34
1780610893.313,213.6,580,9.5,36.34
1780610893.418,238.6,580,104.5,36.34
1780610893.519,213.6,571,69.5,36.34
1780610893.619,213.6,571,0.0,36.34
1780610893.719,213.6,571,0.0,36.34
1780610893.819,213.6,571,0.0,36.34
1780610893.920,213.6,571,0.0,36.34
1780610894.020,213.6,586,0.0,18.03
1780610894.120,213.6,586,10.0,18.03
1780610894.221,213.6,586,0.0,18.03
1780610894.321,213.6,586,10.0,18.03
1780610894.421,213.6,586,0.0,18.03
1780610894.521,213.6,586,0.0,18.03
1780610894.622,213.6,586,29.9,18.03
1780610894.722,213.6,586,0.0,18.03
1780610894.822,213.6,586,0.0,18.03
1780610894.923,213.6,586,0.0,18.03
1780610895.023,213.6,589,59.8,18.03
1780610895.123,213.6,589,0.0,18.03
1780610895.223,213.6,589,0.0,18.03
1780610895.324,213.6,589,0.0,18.03
1780610895.424,213.6,589,0.0,18.03
1780610895.524,213.6,589,0.0,18.03
1780610895.625,213.6,589,0.0,18.03
1780610895.725,213.6,589,0.0,18.03
1780610895.825,213.6,589,0.0,18.03
1780610895.926,213.6,590,10.0,18.03
1780610896.026,213.6,590,0.0,18.03
1780610896.126,213.6,590,0.0,18.03
1780610896.230,213.9,590,29.0,18.03
1780610896.330,225.9,590,89.7,21.45
1780610896.430,225.9,590,0.0,21.45
1780610896.531,225.9,590,0.0,21.45
1780610896.631,225.9,590,0.0,21.45
1780610896.731,225.9,590,0.0,21.45
1780610896.832,225.9,590,0.0,21.45
1780610896.932,225.9,590,0.0,18.03
1780610897.032,225.9,590,0.0,18.03
1780610897.132,225.9,590,0.0,18.03
1780610897.233,225.9,590,0.0,18.03
1780610897.337,226.1,590,19.2,18.03
1780610897.440,226.1,590,38.7,21.45
1780610897.541,226.1,590,0.0,21.45
1780610897.641,226.1,590,0.0,21.45
1780610897.741,226.1,590,0.0,21.45
1780610897.842,226.1,590,0.0,21.45
1780610897.942,226.1,590,0.0,21.45
1780610898.042,226.1,590,0.0,21.45
1780610898.142,226.1,590,0.0,21.45
1780610898.249,226.1,590,37.7,21.45
1780610898.349,226.1,590,19.9,21.45
1780610898.449,226.1,590,10.0,21.45
1780610898.553,226.1,590,9.6,21.45
1780610898.653,226.1,590,39.9,22.03
1780610898.754,226.1,590,0.0,22.03
1780610898.854,226.1,589,59.8,22.03
1780610898.954,226.1,589,0.0,22.03
1780610899.054,226.1,589,0.0,22.03
1780610899.155,226.1,589,0.0,22.03
1780610899.255,226.1,589,0.0,22.03
1780610899.355,226.1,589,0.0,22.03
1780610899.456,226.1,589,0.0,22.03
1780610899.556,226.1,590,10.0,22.03
1780610899.661,228.1,590,38.1,22.03
1780610899.761,230.1,590,79.7,29.86
1780610899.862,230.1,590,0.0,29.86
1780610899.962,230.1,590,0.0,29.86
1780610900.063,230.1,590,10.0,29.86
1780610900.163,230.1,590,10.0,29.86
1780610900.263,230.1,590,0.0,29.86
1780610900.364,230.1,590,19.9,29.86
1780610900.464,230.1,590,0.0,29.86
1780610900.564,230.1,590,0.0,29.86
1780610900.665,234.1,590,79.7,29.86
1780610900.766,234.1,590,0.0,29.86
1780610900.868,234.1,590,9.8,29.86
1780610900.968,234.1,590,9.9,29.86
1780610901.069,234.1,590,0.0,29.86
1780610901.174,235.0,590,76.4,29.86
1780610901.275,235.0,590,0.0,29.86
1780610901.381,235.0,590,75.8,29.86
1780610901.484,235.0,590,9.7,29.86
1780610901.584,235.0,590,0.0,29.86
1780610901.685,235.0,590,0.0,29.86
1780610901.785,235.0,590,0.0,29.86
1780610901.886,235.0,590,0.0,29.86
